33813	10	-	102: 0x21EC01CD AB010000 0000000C C10A0000 0000000C C17A333A 9B0106D5 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECB5
33813	8	-	102: 0x21EC02CD AB010000 0000000C C1080000 0000000C C17A333A 9B0106FE 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 44BE
34068	11	-	82: 0x21EC01CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF010100 1A55
34068	8	-	102: 0x21EC02CD AB010000 0000000C C1080000 0000000C C17A333A 9B0106FE 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 44BE
34323	8	1	102: 0x21EC02CD AB010000 0000000C C1080000 0000000C C17A333A 9B0106FE 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 44BE
34331	1	8	19: 0x022E02CD AB080000 0000000C C1020FB7 003C1F
34579	11	-	82: 0x21EC01CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF010100 1A55
34579	2	-	82: 0x21EC02CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF0A0100 437D
34579	6	-	102: 0x21EC01CD AB010000 0000000C C1060000 0000000C C17A333A 9B0106D9 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3EBF
34579	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
34834	11	-	82: 0x21EC01CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF010100 1A55
34834	2	-	82: 0x21EC02CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF0A0100 437D
35089	2	-	82: 0x21EC02CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF0A0100 437D
35089	10	-	102: 0x21EC01CD AB010000 0000000C C10A0000 0000000C C17A333A 9B0106D5 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECB5
35089	6	-	102: 0x21EC01CD AB010000 0000000C C1060000 0000000C C17A333A 9B0106D9 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3EBF
35089	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
35089	12	-	102: 0x21EC02CD AB010000 0000000C C10C0000 0000000C C17A333A 9B0106D3 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 082A
35345	2	-	82: 0x21EC02CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF0A0100 437D
35344	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
35855	2	-	82: 0x21EC02CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF0A0100 437D
35855	12	-	102: 0x21EC02CD AB010000 0000000C C10C0000 0000000C C17A333A 9B0106D3 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 082A
36035	2	1,4,5	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9751EF0 015908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000050
36366	2	-	82: 0x21EC02CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF0A0100 437D
36365	6	-	102: 0x21EC01CD AB010000 0000000C C1060000 0000000C C17A333A 9B0106D9 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3EBF
36365	12	-	102: 0x21EC02CD AB010000 0000000C C10C0000 0000000C C17A333A 9B0106D3 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 082A
36621	11	-	82: 0x21EC01CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF010100 1A55
36621	2	-	82: 0x21EC02CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF0A0100 437D
36621	10	-	102: 0x21EC01CD AB010000 0000000C C10A0000 0000000C C17A333A 9B0106D5 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECB5
36621	9	-	102: 0x21EC02CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E3F9
36876	11	1	82: 0x21EC01CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF010100 1A55
36882	1	11	19: 0x022E01CD AB0B0000 0000000C C1020FD6 00213C
36906	1	2,4,5,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4F090000 0000011C 0001C800 011B00B9 8B
36921	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 50090000 0002011C 0001C800 011B00E4 D3
36936	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 51090000 0002011C 0001C800 011B00FF 62
36951	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 52090000 0002011C 0001C800 011B0034 45
36966	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 53090000 0002011C 0001C800 011B002F F4
36981	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 54090000 0002011C 0001C800 011B00AA 07
36996	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 55090000 0003011C 0001C800 011B0096 9A
37011	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 56090000 0001011C 0001C800 011B00EC 14
37026	9	7	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 57090000 0001011C 0001C800 011B00F7 A5
37041	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 58090000 0002011C 0001C800 011B0069 73
37056	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 59090000 0002011C 0001C800 011B0072 C2
37071	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 5A090000 0002011C 0001C800 011B00B9 E5
37086	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 5B090000 0002011C 0001C800 011B00A2 54
37642	6	1	102: 0x21EC02CD AB010000 0000000C C1060000 0000000C C17A333A 9B0106D9 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B325
37649	1	6	19: 0x022E02CD AB060000 0000000C C1020FD6 00906E
37897	2	1	82: 0x21EC02CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF0A0100 437D
37903	1	2	19: 0x022E02CD AB020000 0000000C C1020FD6 00E66B
38152	10	-	102: 0x21EC02CD AB010000 0000000C C10A0000 0000000C C17A333A 9B0106D5 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 612F
38152	2	-	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A9DE
38272	7	9	102: 0x21EC03CD AB090000 0000000C C1070000 0000000C C17A333A 9B010613 1EF0023E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5234
38279	9	7	19: 0x022E03CD AB070000 0000000C C1020FB7 0062DF
38407	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4AE9
38407	9	-	102: 0x21EC03CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 988F
38408	2	-	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A9DE
38663	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4AE9
38663	2	-	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A9DE
38828	6	1,4	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8B11EF0 021908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00008D1E
38918	12	-	82: 0x21EC03CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AF000100 D131
38918	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4AE9
38918	2	-	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A9DE
39173	12	-	82: 0x21EC03CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AF000100 D131
39173	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4AE9
39173	2	-	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A9DE
39293	10	1,4	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C8AD1EF0 021908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F85C
39684	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4AE9
39684	2	-	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A9DE
39939	10	1	102: 0x21EC02CD AB010000 0000000C C10A0000 0000000C C17A333A 9B0106D5 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 612F
39946	1	10	19: 0x022E02CD AB0A0000 0000000C C1020FD6 000A61
40449	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4AE9
40449	11	-	102: 0x21EC02CD AB010000 0000000C C10B0000 0000000C C17A333A 9B01064D 1EF00206 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F11E
40449	9	-	102: 0x21EC03CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 988F
40449	4	-	102: 0x21EC01CD AB010000 0000000C C1040000 0000000C C17A333A 9B0106DA 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EDAE
40705	11	-	102: 0x21EC02CD AB010000 0000000C C10B0000 0000000C C17A333A 9B01064D 1EF00206 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F11E
40705	4	-	102: 0x21EC01CD AB010000 0000000C C1040000 0000000C C17A333A 9B0106DA 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EDAE
40960	11	-	102: 0x21EC02CD AB010000 0000000C C10B0000 0000000C C17A333A 9B01064D 1EF00206 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F11E
40960	4	-	102: 0x21EC01CD AB010000 0000000C C1040000 0000000C C17A333A 9B0106DA 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EDAE
41215	12	-	82: 0x21EC03CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AF000100 D131
41215	11	-	102: 0x21EC02CD AB010000 0000000C C10B0000 0000000C C17A333A 9B01064D 1EF00206 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F11E
41215	4	-	102: 0x21EC01CD AB010000 0000000C C1040000 0000000C C17A333A 9B0106DA 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EDAE
41470	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4AE9
41470	4	-	102: 0x21EC01CD AB010000 0000000C C1040000 0000000C C17A333A 9B0106DA 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EDAE
41620	4	-	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C94B1EF0 018008F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00008144
41621	7	-	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C89F1EF0 022B08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000053EF
41726	5	-	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4AE9
41726	11	-	102: 0x21EC02CD AB010000 0000000C C10B0000 0000000C C17A333A 9B01064D 1EF00206 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F11E
41726	2	-	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A9DE
41981	5	1	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4AE9
41988	1	5	19: 0x022E01CD AB050000 0000000C C1020FD6 000031
42236	11	-	102: 0x21EC02CD AB010000 0000000C C10B0000 0000000C C17A333A 9B01064D 1EF00206 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F11E
42236	9	-	102: 0x21EC03CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 988F
42236	2	-	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A9DE
42491	4	1	102: 0x21EC01CD AB010000 0000000C C1040000 0000000C C17A333A 9B0106DA 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EDAE
42499	1	4	19: 0x022E01CD AB040000 0000000C C1020FB7 00D8C8
42747	3	1	23: 0x21EC03CD AB010000 0000000C C1030000 0000000C C151F8
42751	1	3	19: 0x022E03CD AB030000 0000000C C1020FD6 0099A6
42867	1	2,3,4,5,6,8,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DC0A0000 0000011C 0001C800 011B0068 4D
42867	7	9	102: 0x21EC04CD AB090000 0000000C C1070000 0000000C C17A333A 9B010626 1EF0022B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CCDB
42874	9	7	19: 0x022E04CD AB070000 0000000C C1020F00 00C358
42882	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DD0A0000 0002011C 0001C800 011B004E 5E
42897	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DE0A0000 0002011C 0001C800 011B0001 7F
42912	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DF0A0000 0002011C 0001C800 011B009E C8
42927	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E00A0000 0002011C 0001C800 011B0027 7F
42942	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E10A0000 0002011C 0001C800 011B004F 34
42957	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E20A0000 0003011C 0001C800 011B0027 39
42972	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E30A0000 0001011C 0001C800 011B0009 27
42987	9	7	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E40A0000 0001011C 0001C800 011B00FF 2E
43002	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E50A0000 0003011C 0001C800 011B00D9 3D
43017	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E60A0000 0002011C 0001C800 011B00B1 30
43032	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A E70A0000 0002011C 0001C800 011B002E 87
43047	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A E80A0000 0002011C 0001C800 011B00AA DF
43257	12	1	82: 0x21EC03CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AF000100 D131
43264	1	12	19: 0x022E03CD AB0C0000 0000000C C1020FB7 006052
43482	13	1	96: 0x01E9CDAB FFFF0D00 00000000 0CC17A3B 3A1A9B01 C8F51EF0 01CE08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00008802
43512	9	1	102: 0x21EC03CD AB010000 0000000C C1090000 0000000C C17A333A 9B0106FD 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 988F
43520	1	9	19: 0x022E03CD AB090000 0000000C C1020FB7 0043D2
43768	5	1	82: 0x21EC02CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0206223D 162E000A AF070100 0CB7
